timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-01T07:45:00.209680,31.9,72.4,1005.6,4.73,nan,,,28.0,102.2,,,1.7,70,ENE,11.8
2025-07-01T07:45:32.457802,31.8,72.4,1005.6,4.91,nan,,,28.0,102.2,,,2.6,312,NW,11.8
2025-07-01T07:46:04.648243,31.8,72.5,1005.5,5.04,nan,,,28.0,102.2,,,2.3,95,E,11.8
2025-07-01T07:46:36.850952,31.8,72.6,1005.6,4.7,nan,,,28.0,102.2,,,1.4,76,ENE,11.8
2025-07-01T07:47:09.045162,31.8,72.7,1005.5,5.01,nan,,,28.0,102.2,,,1.4,109,ESE,11.8
2025-07-01T07:47:41.311262,31.8,72.9,1005.5,5.03,nan,,,28.0,102.2,,,1.2,195,SSW,11.8
2025-07-01T07:48:13.673987,31.8,72.9,1005.6,5.18,nan,,,28.0,102.2,,,1.4,194,SSW,11.8
2025-07-01T07:48:46.003470,31.8,72.9,1005.5,5.0,nan,,,28.0,102.2,,,2.2,160,SSE,11.8
2025-07-01T07:49:18.284652,31.8,72.7,1005.6,4.94,nan,,,28.0,102.2,,,2.2,150,SSE,11.8
2025-07-01T07:49:50.615325,31.8,72.9,1005.6,5.25,nan,,,28.0,102.2,,,1.4,138,SE,11.8
2025-07-01T07:50:22.885023,31.8,73.0,1005.6,5.0,nan,,,28.0,102.2,,,1.4,78,ENE,11.8
2025-07-01T07:50:55.170634,31.8,72.7,1005.6,4.91,nan,,,28.0,102.2,,,1.6,213,SSW,11.8
2025-07-01T07:51:27.568051,31.8,72.5,1005.6,5.12,nan,,,28.0,102.2,,,1.7,144,SE,11.8
2025-07-01T07:52:00.111340,31.8,72.5,1005.6,4.75,nan,,,28.0,102.2,,,1.4,163,SSE,11.8
2025-07-01T07:52:32.543948,31.8,72.4,1005.6,5.01,nan,,,28.0,102.2,,,1.4,324,NW,11.8
2025-07-01T07:53:04.935967,31.9,72.3,1005.6,5.18,nan,,,28.0,102.2,,,2.5,138,SE,11.8
2025-07-01T07:53:37.174901,31.9,72.4,1005.5,5.16,nan,,,28.0,102.2,,,1.5,127,SE,11.8
2025-07-01T07:54:09.486960,31.9,72.5,1005.6,5.19,nan,,,28.0,102.2,,,1.5,50,NE,11.8
2025-07-01T07:54:41.781522,31.9,72.4,1005.6,5.41,nan,,,28.0,102.2,,,2.3,107,ESE,11.8
2025-07-01T07:55:13.973361,31.9,72.5,1005.5,5.41,nan,,,28.0,102.2,,,2.2,179,S,11.8
2025-07-01T07:55:46.259967,31.9,72.5,1005.6,5.39,nan,,,28.0,102.2,,,1.5,308,NW,11.8
2025-07-01T07:56:18.547397,31.8,72.6,1005.6,5.59,nan,,,28.0,102.2,,,1.6,358,N,11.8
2025-07-01T07:56:50.869037,31.9,72.7,1005.6,5.5,nan,,,28.0,102.2,,,1.5,177,S,11.8
2025-07-01T07:57:23.275967,31.9,72.7,1005.6,5.31,nan,,,28.0,102.2,,,1.5,102,ESE,11.8
2025-07-01T07:57:55.513678,31.9,72.7,1005.6,5.28,nan,,,28.0,102.2,,,1.2,154,SSE,11.8
2025-07-01T07:58:27.893013,31.9,72.6,1005.7,5.39,nan,,,28.0,102.2,,,1.5,163,SSE,11.8
2025-07-01T07:59:00.264783,32.0,72.6,1005.7,5.54,nan,,,28.0,102.2,,,1.5,161,SSE,11.8
2025-07-01T07:59:32.605483,32.0,72.5,1005.6,5.54,nan,,,28.0,102.2,,,2.0,96,E,11.8
2025-07-01T08:00:04.860405,32.0,72.5,1005.7,5.68,nan,,,28.0,102.2,,,1.4,153,SSE,11.8
2025-07-01T08:00:37.094281,32.0,72.4,1005.6,5.77,nan,,,28.0,102.2,,,2.0,168,SSE,11.8
2025-07-01T08:01:09.362870,32.0,72.3,1005.7,5.74,nan,,,28.0,102.2,,,1.7,153,SSE,11.8
2025-07-01T08:01:41.559096,32.1,72.3,1005.7,5.86,nan,,,28.0,102.2,,,2.2,321,NW,11.8
2025-07-01T08:02:13.850028,32.1,72.4,1005.7,6.08,nan,,,28.0,102.2,,,1.3,60,ENE,11.8
2025-07-01T08:02:46.163216,32.1,72.3,1005.7,6.32,nan,,,28.0,102.2,,,1.3,153,SSE,11.8
2025-07-01T08:03:18.466997,32.2,72.3,1005.7,6.04,nan,,,28.0,102.2,,,0.9,168,SSE,11.8
2025-07-01T08:03:50.803821,32.2,72.1,1005.7,6.55,nan,,,28.0,102.2,,,1.9,202,SSW,11.8
2025-07-01T08:04:23.007146,32.2,72.0,1005.8,6.38,nan,,,28.0,102.2,,,1.7,162,SSE,11.8
2025-07-01T08:04:55.308954,32.3,71.8,1005.8,6.56,nan,,,28.0,102.2,,,2.9,85,E,11.8
2025-07-01T08:05:27.493525,32.3,71.9,1005.8,6.39,nan,,,28.0,102.2,,,1.2,184,S,11.8
2025-07-01T08:05:59.704328,32.4,71.9,1005.8,6.24,nan,,,28.0,102.2,,,0.8,136,SE,11.8
2025-07-01T08:06:32.036632,32.5,71.4,1005.8,6.2,nan,,,28.0,102.2,,,2.0,196,SSW,11.8
2025-07-01T08:07:04.341773,32.5,71.3,1005.8,6.26,nan,,,28.0,102.2,,,1.6,133,SE,11.8
2025-07-01T08:07:36.578293,32.5,70.9,1005.8,6.12,nan,,,28.0,102.2,,,2.2,224,SW,11.8
2025-07-01T08:08:08.764671,32.6,70.9,1005.9,6.06,nan,,,28.0,102.2,,,1.5,88,E,11.8
2025-07-01T08:08:41.065098,32.6,71.0,1005.9,6.08,nan,,,28.0,102.2,,,0.9,162,SSE,11.8
2025-07-01T08:09:13.263562,32.7,70.8,1005.9,5.68,nan,,,28.0,102.2,,,1.2,181,S,11.8
2025-07-01T08:09:45.447859,32.8,70.5,1006.0,5.86,nan,,,28.0,102.2,,,1.8,214,SW,11.8
2025-07-01T08:10:17.626494,32.8,70.5,1006.0,5.86,nan,,,28.0,102.2,,,1.0,157,SSE,11.8
2025-07-01T08:10:49.811582,32.9,70.4,1006.0,6.11,nan,,,28.0,102.2,,,0.7,76,ENE,11.8
2025-07-01T08:11:22.018907,32.9,70.1,1006.0,6.04,nan,,,28.0,102.2,,,1.9,153,SSE,11.8
2025-07-01T08:11:54.193184,33.0,70.1,1006.0,6.08,nan,,,28.0,102.2,,,1.6,277,W,11.8
2025-07-01T08:12:26.552866,33.0,69.9,1006.1,6.65,nan,,,28.0,102.2,,,0.9,54,NE,11.8
2025-07-01T08:12:58.777992,33.1,70.1,1006.1,6.93,nan,,,28.0,102.2,,,0.7,87,E,11.8
2025-07-01T08:13:30.969897,33.2,69.9,1006.1,7.16,nan,,,28.0,102.2,,,0.5,146,SE,11.8
2025-07-01T08:14:03.149968,33.3,69.6,1006.1,7.38,nan,,,28.0,102.2,,,0.9,155,SSE,11.8
2025-07-01T08:14:35.367079,33.4,69.1,1006.2,7.58,nan,,,28.0,102.2,,,1.1,167,SSE,11.8
2025-07-01T08:15:07.566074,33.5,68.6,1006.2,7.52,nan,,,28.0,102.2,,,1.6,74,ENE,11.8
2025-07-01T08:15:39.754683,33.5,68.7,1006.2,7.78,nan,,,28.0,102.2,,,0.9,142,SE,11.8
2025-07-01T08:16:11.939764,33.6,68.7,1006.3,7.72,nan,,,28.0,102.2,,,0.6,175,S,11.8
2025-07-01T08:16:44.244344,33.7,68.2,1006.3,7.92,nan,,,28.0,102.2,,,0.5,141,SE,11.8
2025-07-01T08:17:16.466611,33.8,67.7,1006.3,7.82,nan,,,28.0,102.2,,,1.0,146,SE,11.8
2025-07-01T08:17:48.701835,33.9,67.7,1006.4,8.49,nan,,,28.0,102.2,,,0.9,133,SE,11.8
2025-07-01T08:18:20.905981,34.0,67.7,1006.4,8.51,nan,,,28.0,102.2,,,0.9,57,ENE,11.8
2025-07-01T08:18:53.163847,34.1,67.1,1006.5,8.63,nan,,,28.0,102.2,,,1.1,140,SE,11.8
2025-07-01T08:19:25.425165,34.3,66.9,1006.5,9.16,nan,,,28.0,102.2,,,0.7,133,SE,11.8
2025-07-01T08:19:57.627333,34.4,66.1,1006.6,10.35,nan,,,28.0,102.2,,,1.5,148,SSE,11.8
2025-07-01T08:20:29.926981,34.5,65.9,1006.7,8.89,nan,,,28.0,102.2,,,1.5,146,SE,11.8
2025-07-01T08:21:02.193470,34.7,65.7,1006.7,8.87,nan,,,28.0,102.2,,,0.8,148,SSE,11.8
2025-07-01T08:21:34.422784,34.9,65.5,1006.8,8.89,nan,,,28.0,102.2,,,0.5,160,SSE,11.8
2025-07-01T08:22:06.674178,35.0,64.6,1006.9,8.87,nan,,,28.0,102.2,,,1.0,181,S,11.8
2025-07-01T08:22:39.003346,35.2,64.2,1007.0,9.73,nan,,,28.0,102.2,,,0.8,8,N,11.8
2025-07-01T08:23:11.192135,35.4,62.8,1007.0,9.19,nan,,,28.0,102.2,,,2.9,103,ESE,11.8
2025-07-01T08:23:43.415597,35.5,62.7,1007.1,9.65,nan,,,28.0,102.2,,,1.9,352,N,11.8
2025-07-01T08:24:15.727974,35.6,62.7,1007.1,8.87,nan,,,28.0,102.2,,,0.9,45,NE,11.8
2025-07-01T08:24:48.075008,35.7,62.2,1007.1,10.09,nan,,,28.0,102.2,,,1.4,136,SE,11.8
2025-07-01T08:25:20.307586,35.9,61.6,1007.2,9.59,nan,,,28.0,102.2,,,1.6,59,ENE,11.8
2025-07-01T08:25:52.572634,36.0,61.5,1007.3,9.57,nan,,,28.0,102.2,,,0.9,135,SE,11.8
2025-07-01T08:26:24.791153,36.1,61.3,1007.3,9.12,nan,,,28.0,102.2,,,1.5,78,ENE,11.8
2025-07-01T08:26:57.022066,36.2,59.7,1007.4,9.32,nan,,,28.0,102.2,,,2.1,33,NNE,11.8
2025-07-01T08:27:29.462844,36.3,58.7,1007.4,9.19,nan,,,28.0,102.2,,,2.2,146,SE,11.8
2025-07-01T08:28:01.773749,36.3,58.6,1007.5,8.87,nan,,,28.0,102.2,,,2.0,58,ENE,11.8
2025-07-01T08:28:33.993952,36.3,58.4,1007.4,9.01,nan,,,28.0,102.2,,,1.7,175,S,11.8
2025-07-01T08:29:06.189377,36.3,58.6,1007.5,9.12,nan,,,28.0,102.2,,,1.0,171,S,11.8
2025-07-01T08:29:38.409686,36.3,58.3,1007.5,8.42,nan,,,28.0,102.2,,,1.6,113,ESE,11.8
2025-07-01T08:30:10.798313,36.4,58.0,1007.5,8.46,nan,,,26.7,100.1,,,2.2,77,ENE,11.8
2025-07-01T08:30:43.065529,36.3,57.7,1007.5,8.69,nan,,,26.7,100.1,,,1.7,125,SE,11.8
2025-07-01T08:31:15.491214,36.3,57.5,1007.5,8.31,nan,,,26.7,100.1,,,1.9,21,NNE,11.8
2025-07-01T08:31:47.811631,36.3,57.6,1007.5,8.84,nan,,,26.7,100.1,,,1.6,166,SSE,11.8
2025-07-01T08:32:20.092854,36.2,58.0,1007.5,9.01,nan,,,26.7,100.1,,,1.2,159,SSE,11.8
2025-07-01T08:32:52.535069,36.2,58.3,1007.5,9.5,nan,,,26.7,100.1,,,0.8,203,SSW,11.8
2025-07-01T08:33:24.914351,36.2,57.5,1007.5,10.49,nan,,,26.7,100.1,,,1.0,211,SSW,11.8
2025-07-01T08:33:57.220340,36.3,57.3,1007.6,9.97,nan,,,26.7,100.1,,,1.3,37,NE,11.8
2025-07-01T08:34:29.439067,36.3,56.9,1007.6,9.86,nan,,,26.7,100.1,,,3.0,8,N,11.8
2025-07-01T08:35:01.763590,36.3,56.9,1007.6,10.03,nan,,,26.7,100.1,,,1.8,349,N,11.8
2025-07-01T08:35:34.222544,36.4,56.9,1007.6,10.23,nan,,,26.7,100.1,,,1.2,147,SSE,11.8
2025-07-01T08:36:06.439219,36.4,57.0,1007.6,10.33,nan,,,26.7,100.1,,,1.3,102,ESE,11.8
2025-07-01T08:36:38.656248,36.4,57.1,1007.6,10.35,nan,,,26.7,100.1,,,0.9,226,SW,11.8
2025-07-01T08:37:10.878364,36.5,57.0,1007.6,11.23,nan,,,26.7,100.1,,,1.5,115,ESE,11.8
2025-07-01T08:37:43.094580,36.6,57.1,1007.7,10.87,nan,,,26.7,100.1,,,0.7,216,SW,11.8
2025-07-01T08:38:15.277015,36.7,56.1,1007.7,10.67,nan,,,26.7,100.1,,,1.6,73,ENE,11.8
2025-07-01T08:38:47.474847,36.9,56.1,1007.7,10.26,nan,,,26.7,100.1,,,1.0,92,E,11.8
2025-07-01T08:39:19.780032,36.9,55.8,1007.8,9.97,nan,,,26.7,100.1,,,2.2,116,ESE,11.8
2025-07-01T08:39:52.242752,37.0,55.4,1007.9,9.73,nan,,,26.7,100.1,,,1.8,195,SSW,11.8
2025-07-01T08:40:24.498740,37.2,55.0,1007.9,9.74,nan,,,26.7,100.1,,,1.5,68,ENE,11.8
2025-07-01T08:40:56.871164,37.2,54.8,1007.9,9.5,nan,,,26.7,100.1,,,0.6,110,ESE,11.8
2025-07-01T08:41:29.163741,37.4,54.3,1008.0,9.65,nan,,,26.7,100.1,,,1.6,264,W,11.8
2025-07-01T08:42:01.504194,37.4,54.3,1008.0,9.41,nan,,,26.7,100.1,,,1.7,133,SE,11.8
2025-07-01T08:42:33.818208,37.5,53.9,1008.0,9.42,nan,,,26.7,100.1,,,1.5,123,ESE,11.8
2025-07-01T08:43:06.155854,37.5,53.3,1008.0,9.1,nan,,,26.7,100.1,,,3.8,132,SE,11.8
2025-07-01T08:43:38.488718,37.5,54.2,1008.1,8.78,nan,,,26.7,100.1,,,1.5,62,ENE,11.8
2025-07-01T08:44:10.962799,37.5,53.9,1008.1,9.09,nan,,,26.7,100.1,,,1.6,44,NE,11.8
2025-07-01T08:44:43.146734,37.5,53.9,1008.0,8.92,nan,,,26.7,100.1,,,1.7,76,ENE,11.8
2025-07-01T08:45:15.408646,37.4,53.7,1008.0,9.1,nan,,,26.7,100.1,,,1.8,46,NE,11.8
2025-07-01T08:45:47.648494,37.3,53.7,1008.0,8.9,nan,,,26.7,100.1,,,1.9,69,ENE,11.8
2025-07-01T08:46:19.930622,37.2,53.8,1007.9,9.25,nan,,,26.7,100.1,,,1.6,146,SE,11.8
2025-07-01T08:46:52.330807,37.1,54.2,1008.0,9.27,nan,,,26.7,100.1,,,0.7,11,N,11.8
2025-07-01T08:47:24.685698,37.1,54.2,1007.9,9.44,nan,,,26.7,100.1,,,1.7,263,W,11.8
2025-07-01T08:47:56.903739,37.1,54.0,1007.9,10.26,nan,,,26.7,100.1,,,1.7,110,ESE,11.8
2025-07-01T08:48:29.100553,37.0,53.9,1007.8,9.47,nan,,,26.7,100.1,,,2.1,84,E,11.8
2025-07-01T08:49:01.376533,37.0,53.8,1007.9,9.65,nan,,,26.7,100.1,,,2.8,66,ENE,11.8
2025-07-01T08:49:33.609418,36.9,54.0,1007.8,9.56,nan,,,26.7,100.1,,,2.4,73,ENE,11.8
2025-07-01T08:50:05.823490,36.8,54.4,1007.8,9.47,nan,,,26.7,100.1,,,2.3,146,SE,11.8
2025-07-01T08:50:38.013180,36.6,54.7,1007.7,9.63,nan,,,26.7,100.1,,,2.4,50,NE,11.8
2025-07-01T08:51:10.303364,36.5,54.9,1007.6,9.54,nan,,,26.7,100.1,,,1.9,358,N,11.8
2025-07-01T08:51:42.502938,36.4,54.8,1007.6,9.83,nan,,,26.7,100.1,,,2.8,168,SSE,11.8
2025-07-01T08:52:14.692670,36.3,55.1,1007.6,9.62,nan,,,26.7,100.1,,,2.4,173,S,11.8
2025-07-01T08:52:46.983364,36.2,55.3,1007.6,9.73,nan,,,26.7,100.1,,,2.4,36,NE,11.8
2025-07-01T08:53:19.297748,36.1,55.8,1007.5,9.91,nan,,,26.7,100.1,,,1.5,154,SSE,11.8
2025-07-01T08:53:51.579937,36.0,55.9,1007.5,10.02,nan,,,26.7,100.1,,,0.9,129,SE,11.8
2025-07-01T08:54:23.823605,36.0,56.0,1007.5,10.29,nan,,,26.7,100.1,,,1.6,190,S,11.8
2025-07-01T08:54:56.025345,36.1,56.1,1007.5,10.18,nan,,,26.7,100.1,,,1.7,122,ESE,11.8
2025-07-01T08:55:28.211161,36.1,56.4,1007.5,9.82,nan,,,26.7,100.1,,,1.7,94,E,11.8
2025-07-01T08:56:00.395649,36.1,56.0,1007.6,9.68,nan,,,26.7,100.1,,,1.8,132,SE,11.8
2025-07-01T08:56:32.637438,36.1,56.1,1007.5,9.92,nan,,,26.7,100.1,,,2.0,154,SSE,11.8
2025-07-01T08:57:04.854541,36.1,56.2,1007.6,9.21,nan,,,26.7,100.1,,,1.7,108,ESE,11.8
2025-07-01T08:57:37.087343,36.2,56.5,1007.6,9.67,nan,,,26.7,100.1,,,1.3,183,S,11.8
2025-07-01T08:58:09.349601,36.2,56.0,1007.6,10.72,nan,,,26.7,100.1,,,1.8,351,N,11.8
2025-07-01T08:58:41.585456,36.3,55.9,1007.6,9.98,nan,,,26.7,100.1,,,1.7,164,SSE,11.8
2025-07-01T08:59:13.951307,36.3,56.1,1007.7,9.73,nan,,,26.7,100.1,,,1.5,95,E,11.8
2025-07-01T08:59:46.230094,36.4,55.9,1007.7,10.11,nan,,,26.7,100.1,,,1.2,96,E,11.8
2025-07-01T09:00:18.429646,36.5,55.9,1007.8,9.76,nan,,,26.7,100.1,,,1.3,113,ESE,11.8
2025-07-01T09:00:50.656543,36.6,55.4,1007.8,9.86,nan,,,26.7,100.1,,,1.1,153,SSE,11.8
2025-07-01T09:01:23.018656,36.6,55.3,1007.8,11.58,nan,,,26.7,100.1,,,1.6,113,ESE,11.8
2025-07-01T09:01:55.330909,36.7,55.6,1007.8,9.73,nan,,,26.7,100.1,,,0.8,180,S,11.8
2025-07-01T09:02:27.582372,36.7,55.3,1007.9,10.9,nan,,,26.7,100.1,,,1.0,127,SE,11.8
2025-07-01T09:02:59.922134,36.9,55.1,1008.0,9.41,nan,,,26.7,100.1,,,1.0,91,E,11.8
2025-07-01T09:03:32.130991,37.0,54.7,1007.9,9.8,nan,,,26.7,100.1,,,1.7,57,ENE,11.8
2025-07-01T09:04:04.376978,37.1,54.2,1008.0,10.08,nan,,,26.7,100.1,,,1.8,52,NE,11.8
2025-07-01T09:04:36.670128,37.1,53.7,1008.0,11.29,nan,,,26.7,100.1,,,2.2,32,NNE,11.8
2025-07-01T09:05:08.937813,37.1,53.6,1008.1,12.22,nan,,,26.7,100.1,,,2.0,66,ENE,11.8
2025-07-01T09:05:41.172315,37.1,53.4,1008.0,11.96,nan,,,26.7,100.1,,,1.7,80,E,11.8
2025-07-01T09:06:13.450469,37.2,53.6,1008.0,11.46,nan,,,26.7,100.1,,,1.5,74,ENE,11.8
2025-07-01T09:06:45.803653,37.2,53.1,1008.1,11.0,nan,,,26.7,100.1,,,1.7,148,SSE,11.8
2025-07-01T09:07:18.221805,37.3,52.7,1008.1,11.22,nan,,,26.7,100.1,,,2.4,68,ENE,11.8
2025-07-01T09:07:50.477461,37.4,52.3,1008.1,12.34,nan,,,26.7,100.1,,,2.0,319,NW,11.8
2025-07-01T09:08:22.693865,37.4,52.2,1008.1,11.9,nan,,,26.7,100.1,,,2.2,164,SSE,11.8
2025-07-01T09:08:54.887584,37.4,52.2,1008.1,12.34,nan,,,26.7,100.1,,,3.3,104,ESE,11.8
2025-07-01T09:09:27.295787,37.4,52.7,1008.1,12.71,nan,,,26.7,100.1,,,1.5,122,ESE,11.8
2025-07-01T09:09:59.592558,37.4,52.7,1008.1,12.25,nan,,,26.7,100.1,,,1.8,118,ESE,11.8
2025-07-01T09:10:31.789599,37.4,53.2,1008.1,12.34,nan,,,26.7,100.1,,,1.0,82,E,11.8
2025-07-01T09:11:04.049315,37.4,52.6,1008.1,11.78,nan,,,26.7,100.1,,,2.1,133,SE,11.8
2025-07-01T09:11:36.236472,37.5,52.3,1008.1,9.91,nan,,,26.7,100.1,,,2.0,145,SE,11.8
2025-07-01T09:12:08.464332,37.5,52.5,1008.1,12.33,nan,,,26.7,100.1,,,1.4,239,WSW,11.8
2025-07-01T09:12:40.689797,37.6,52.2,1008.2,12.62,nan,,,26.7,100.1,,,2.0,164,SSE,11.8
2025-07-01T09:13:13.006619,37.7,52.0,1008.2,12.59,nan,,,26.7,100.1,,,1.6,125,SE,11.8
2025-07-01T09:13:45.263487,37.7,52.0,1008.2,10.43,nan,,,26.7,100.1,,,2.1,106,ESE,11.8
2025-07-01T09:14:17.553148,37.8,51.8,1008.2,12.71,nan,,,26.7,100.1,,,2.7,329,NNW,11.8
2025-07-01T09:14:49.746193,37.8,52.0,1008.2,13.01,nan,,,26.7,100.1,,,2.0,184,S,11.8
2025-07-01T09:15:21.948534,37.7,52.3,1008.2,12.91,nan,,,26.7,100.1,,,1.4,105,ESE,11.8
2025-07-01T09:15:54.157508,37.8,52.1,1008.2,12.95,nan,,,26.7,100.1,,,2.1,104,ESE,11.8
2025-07-01T09:16:26.397689,37.8,51.8,1008.3,12.97,nan,,,26.7,100.1,,,1.4,217,SW,11.8
2025-07-01T09:16:58.628122,37.9,51.7,1008.3,13.06,nan,,,26.7,100.1,,,1.6,152,SSE,11.8
2025-07-01T09:17:30.969285,38.0,51.2,1008.3,13.12,nan,,,26.7,100.1,,,1.5,142,SE,11.8
2025-07-01T09:18:03.284554,38.0,51.1,1008.4,13.18,nan,,,26.7,100.1,,,1.5,159,SSE,11.8
2025-07-01T09:18:35.503975,38.1,50.9,1008.4,13.33,nan,,,26.7,100.1,,,1.5,72,ENE,11.8
2025-07-01T09:19:07.697172,38.2,50.7,1008.4,13.35,nan,,,26.7,100.1,,,1.9,130,SE,11.8
2025-07-01T09:19:39.936123,38.3,50.7,1008.4,13.45,nan,,,26.7,100.1,,,1.4,231,SW,11.8
2025-07-01T09:20:12.122727,38.5,50.5,1008.6,13.62,nan,,,26.7,100.1,,,1.4,112,ESE,11.8
2025-07-01T09:20:44.500287,38.6,50.5,1008.6,13.44,nan,,,26.7,100.1,,,0.9,166,SSE,11.8
2025-07-01T09:21:16.904805,38.7,49.5,1008.7,13.33,nan,,,26.7,100.1,,,2.4,230,SW,11.8
2025-07-01T09:21:49.186926,38.9,48.6,1008.7,13.44,nan,,,26.7,100.1,,,1.7,164,SSE,11.8
2025-07-01T09:22:21.530716,39.0,48.4,1008.7,10.97,nan,,,26.7,100.1,,,2.2,154,SSE,11.8
2025-07-01T09:22:53.806118,39.1,48.0,1008.8,13.19,nan,,,26.7,100.1,,,1.5,202,SSW,11.8
2025-07-01T09:23:26.034913,39.1,47.7,1008.9,13.47,nan,,,26.7,100.1,,,2.3,132,SE,11.8
2025-07-01T09:23:58.492176,39.1,47.7,1008.9,13.99,nan,,,26.7,100.1,,,1.8,83,E,11.8
2025-07-01T09:24:30.854566,39.1,47.9,1008.9,13.79,nan,,,26.7,100.1,,,1.5,96,E,11.8
2025-07-01T09:25:03.151352,39.1,47.8,1008.9,14.27,nan,,,26.7,100.1,,,2.6,174,S,11.8
2025-07-01T09:25:35.516232,39.1,47.8,1008.9,14.0,nan,,,26.7,100.1,,,1.4,174,S,11.8
2025-07-01T09:26:07.771704,39.1,47.6,1008.9,10.99,nan,,,26.7,100.1,,,2.2,18,NNE,11.8
2025-07-01T09:26:40.077324,39.1,47.8,1009.0,13.07,nan,,,26.7,100.1,,,2.6,133,SE,11.8
2025-07-01T09:27:12.260547,39.1,47.8,1008.9,12.69,nan,,,26.7,100.1,,,1.9,1,N,11.8
2025-07-01T09:27:44.530432,39.0,48.0,1008.9,12.92,nan,,,26.7,100.1,,,1.3,139,SE,11.8
2025-07-01T09:28:16.764108,38.9,48.1,1008.8,13.62,nan,,,26.7,100.1,,,2.2,56,NE,11.8
2025-07-01T09:28:49.077979,38.9,48.3,1008.9,13.03,nan,,,26.7,100.1,,,2.2,164,SSE,11.8
2025-07-01T09:29:21.434800,38.8,48.4,1008.8,12.51,nan,,,26.7,100.1,,,2.9,133,SE,11.8
2025-07-01T09:29:53.714348,38.7,48.4,1008.8,12.11,nan,,,26.7,100.1,,,2.4,126,SE,11.8
2025-07-01T09:30:25.898954,38.6,48.6,1008.8,12.18,nan,,,26.1,98.7,,,2.6,123,ESE,11.8
2025-07-01T09:30:58.113884,38.4,48.9,1008.7,12.18,nan,,,26.1,98.7,,,2.6,101,E,11.8
2025-07-01T09:31:30.306901,38.3,49.6,1008.6,12.37,nan,,,26.1,98.7,,,1.5,153,SSE,11.8
2025-07-01T09:32:02.533434,38.1,50.3,1008.6,12.98,nan,,,26.1,98.7,,,1.6,176,S,11.8
2025-07-01T09:32:34.833194,38.0,50.7,1008.5,13.39,nan,,,26.1,98.7,,,0.8,181,S,11.8
2025-07-01T09:33:07.134358,38.1,50.9,1008.6,12.71,nan,,,26.1,98.7,,,1.5,141,SE,11.8
2025-07-01T09:33:39.370612,38.1,50.6,1008.6,12.18,nan,,,26.1,98.7,,,2.4,41,NE,11.8
2025-07-01T09:34:11.600448,38.2,50.7,1008.6,12.15,nan,,,26.1,98.7,,,1.9,170,S,11.8
2025-07-01T09:34:43.838741,38.2,50.6,1008.6,12.19,nan,,,26.1,98.7,,,1.2,172,S,11.8
2025-07-01T09:35:16.125015,38.3,50.1,1008.6,12.81,nan,,,26.1,98.7,,,1.4,205,SSW,11.8
2025-07-01T09:35:48.554614,38.3,50.1,1008.7,12.95,nan,,,26.1,98.7,,,1.7,101,E,11.8
2025-07-01T09:36:20.790033,38.3,50.3,1008.7,11.1,nan,,,26.1,98.7,,,2.1,276,W,11.8
2025-07-01T09:36:53.032205,38.3,50.3,1008.7,12.53,nan,,,26.1,98.7,,,1.8,93,E,11.8
2025-07-01T09:37:25.252081,38.3,50.4,1008.7,12.01,nan,,,26.1,98.7,,,1.6,142,SE,11.8
2025-07-01T09:37:57.536917,38.3,50.3,1008.7,14.76,nan,,,26.1,98.7,,,1.8,166,SSE,11.8
2025-07-01T09:38:29.734748,38.3,50.4,1008.7,13.8,nan,,,26.1,98.7,,,1.7,96,E,11.8
2025-07-01T09:39:02.124918,38.4,50.6,1008.7,10.68,nan,,,26.1,98.7,,,1.2,114,ESE,11.8
2025-07-01T09:39:34.304726,38.4,50.7,1008.7,10.49,nan,,,26.1,98.7,,,0.8,202,SSW,11.8
2025-07-01T09:40:06.501144,38.6,50.7,1008.8,10.17,nan,,,26.1,98.7,,,0.6,194,SSW,11.8
2025-07-01T09:40:38.823691,38.7,50.4,1008.9,13.5,nan,,,26.1,98.7,,,0.7,106,ESE,11.8
2025-07-01T09:41:11.061060,38.8,49.9,1008.9,12.97,nan,,,26.1,98.7,,,1.7,152,SSE,11.8
2025-07-01T09:41:43.271865,38.8,49.9,1008.9,9.91,nan,,,26.1,98.7,,,2.2,346,NNW,11.8
2025-07-01T09:42:15.490053,38.8,49.9,1008.9,10.18,nan,,,26.1,98.7,,,2.5,340,NNW,11.8
2025-07-01T09:42:47.675964,38.7,50.4,1008.9,10.78,nan,,,26.1,98.7,,,1.4,87,E,11.8
2025-07-01T09:43:19.980644,38.7,50.0,1008.9,12.66,nan,,,26.1,98.7,,,1.9,240,WSW,11.8
2025-07-01T09:43:52.250728,38.6,49.9,1008.8,15.75,nan,,,26.1,98.7,,,2.2,45,NE,11.8
2025-07-01T09:44:24.613691,38.6,49.8,1008.7,14.26,nan,,,26.1,98.7,,,2.1,208,SSW,11.8
2025-07-01T09:44:56.925773,38.5,49.6,1008.7,11.29,nan,,,26.1,98.7,,,2.1,121,ESE,11.8
2025-07-01T09:45:29.210831,38.5,49.9,1008.7,11.52,nan,,,26.1,98.7,,,1.6,1,N,11.8
2025-07-01T09:46:01.617938,38.5,50.3,1008.7,15.75,nan,,,26.1,98.7,,,1.4,19,NNE,11.8
