timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-05-26T08:05:56.924272,31.1,69.0,1010.3,0.02,532,42,109,16,19,31.3,72.6,0.2,92,E,0.0
2025-05-26T08:06:28.890148,31.1,69.1,1010.2,0.16,527,42,108,18,22,31.3,72.8,0.2,185,S,0.0
2025-05-26T08:07:00.873612,31.1,69.1,1010.3,0.0,533,38,116,18,22,31.4,72.4,0.2,299,WNW,0.0
2025-05-26T08:07:32.859282,31.1,69.2,1010.2,0.0,533,41,96,19,23,31.1,73.4,0.2,218,SW,0.0
2025-05-26T08:08:04.813722,31.1,69.3,1010.2,0.0,537,41,111,18,22,31.1,73.3,0.2,273,W,0.0
2025-05-26T08:08:36.798863,31.1,69.3,1010.2,0.0,533,41,116,16,19,31.2,73.1,0.2,315,NW,0.0
2025-05-26T08:09:08.771952,31.2,69.4,1010.2,0.1,533,40,115,17,21,31.3,72.9,0.2,314,NW,0.0
2025-05-26T08:09:40.735356,31.1,69.4,1010.2,0.1,536,41,109,19,23,31.1,73.6,0.2,288,WNW,0.0
2025-05-26T08:10:12.716966,31.1,69.4,1010.2,0.0,542,40,100,17,21,31.1,73.7,0.1,318,NW,0.0
2025-05-26T08:10:44.698599,31.2,69.6,1010.3,0.0,543,40,95,18,22,31.1,73.7,0.2,29,NNE,0.0
2025-05-26T08:11:16.666074,31.2,69.7,1010.2,0.05,542,41,98,17,21,31.0,73.8,0.3,222,SW,0.0
2025-05-26T08:11:48.636735,31.2,69.3,1010.2,0.13,535,40,84,17,21,30.9,74.0,0.4,291,WNW,0.0
2025-05-26T08:12:20.611623,31.1,68.7,1010.2,0.0,528,40,95,16,19,30.8,73.8,0.3,278,W,0.0
2025-05-26T08:12:52.596863,31.1,68.5,1010.2,0.0,528,37,91,18,22,30.8,73.6,0.2,187,S,0.0
2025-05-26T08:13:24.578599,31.1,68.1,1010.3,0.0,528,38,91,17,21,30.7,73.4,0.3,5,N,0.0
2025-05-26T08:13:56.573119,31.0,67.9,1010.2,0.02,536,37,88,18,22,30.6,73.3,0.4,324,NW,0.0
2025-05-26T08:14:28.555095,31.0,67.9,1010.2,0.0,548,36,75,17,21,30.6,73.3,0.4,353,N,0.0
2025-05-26T08:15:00.532436,31.0,67.6,1010.1,0.0,559,36,88,17,21,30.7,72.5,0.3,223,SW,0.0
2025-05-26T08:15:32.504813,30.9,67.6,1010.1,0.13,570,34,89,17,21,30.7,72.5,0.4,189,S,0.0
2025-05-26T08:16:04.476455,30.9,67.5,1010.2,0.0,572,34,84,18,22,30.4,73.1,0.4,328,NNW,0.0
2025-05-26T08:16:36.441305,30.9,67.6,1010.1,0.02,581,34,87,19,23,30.5,72.9,0.4,300,WNW,0.0
2025-05-26T08:17:08.426711,30.8,67.4,1010.2,0.0,588,34,86,17,21,30.5,72.2,0.3,79,E,0.0
2025-05-26T08:17:40.418116,30.8,67.4,1010.2,0.0,594,33,99,17,21,30.4,72.5,0.3,278,W,0.0
2025-05-26T08:18:12.405001,30.7,67.2,1010.1,0.13,613,33,104,17,21,30.7,71.8,0.2,221,SW,0.0
2025-05-26T08:18:44.387900,30.7,66.9,1010.2,0.02,627,32,93,16,19,30.5,71.8,0.3,315,NW,0.0
2025-05-26T08:19:16.347182,30.7,66.5,1010.2,0.05,635,32,91,16,19,30.4,71.9,0.3,325,NW,0.0
2025-05-26T08:19:48.311794,30.7,66.8,1010.2,0.0,637,32,104,15,18,30.4,71.9,0.5,10,N,0.0
2025-05-26T08:20:20.285124,30.7,66.6,1010.2,0.05,647,32,94,17,21,30.3,72.0,0.4,321,NW,0.0
2025-05-26T08:20:52.265655,30.6,66.6,1010.2,0.0,652,32,76,17,21,30.4,71.7,0.3,208,SSW,0.0
2025-05-26T08:21:24.248772,30.6,66.3,1010.1,0.0,665,32,91,17,21,30.4,71.4,0.4,286,WNW,0.0
2025-05-26T08:21:56.231139,30.6,66.0,1010.1,0.05,681,32,98,17,21,30.4,71.3,0.3,263,W,0.0
2025-05-26T08:22:28.212551,30.6,66.1,1010.2,0.0,702,30,97,18,22,30.4,71.3,0.3,182,S,0.0
2025-05-26T08:23:00.186172,30.6,66.0,1010.1,0.0,708,33,104,16,19,30.4,71.1,0.4,252,WSW,0.0
2025-05-26T08:23:32.158742,30.6,65.9,1010.1,0.02,718,30,85,16,19,30.4,70.9,0.2,107,ESE,0.0
2025-05-26T08:24:04.145363,30.6,65.9,1010.1,0.0,726,32,106,16,19,30.5,70.5,0.3,237,WSW,0.0
2025-05-26T08:24:36.109240,30.6,65.7,1010.2,0.13,738,30,106,17,21,30.5,70.3,0.2,152,SSE,0.0
2025-05-26T08:25:08.085257,30.6,65.7,1010.1,0.0,751,30,109,17,21,30.7,69.7,0.2,242,WSW,0.0
2025-05-26T08:25:40.070747,30.6,65.4,1010.1,0.08,756,30,110,16,19,30.5,70.0,0.2,256,WSW,0.0
2025-05-26T08:26:12.042622,30.6,65.2,1010.2,0.0,761,32,103,15,18,30.4,70.0,0.3,256,WSW,0.0
2025-05-26T08:26:44.007089,30.6,65.2,1010.1,0.0,775,32,116,16,19,30.5,69.8,0.3,288,WNW,0.0
2025-05-26T08:27:15.987623,30.6,65.0,1010.2,0.0,784,32,129,16,19,30.4,70.1,0.3,35,NE,0.0
2025-05-26T08:27:47.952598,30.6,65.3,1010.1,0.0,802,32,122,16,19,30.3,70.4,0.3,267,W,0.0
2025-05-26T08:28:19.934363,30.6,65.4,1010.2,0.0,815,32,134,17,21,30.5,70.1,0.3,281,W,0.0
2025-05-26T08:28:51.916767,30.6,65.5,1010.2,0.0,831,32,138,16,19,30.4,70.4,0.2,245,WSW,0.0
2025-05-26T08:29:23.884585,30.6,65.5,1010.2,0.13,843,30,140,15,18,30.6,69.9,0.2,267,W,0.0
2025-05-26T08:29:55.865272,30.6,65.4,1010.2,0.08,855,32,140,16,19,30.6,70.0,0.2,291,WNW,0.0
2025-05-26T08:30:27.834738,30.6,65.4,1010.2,0.0,862,29,119,16,19,30.5,69.7,0.2,259,W,0.0
2025-05-26T08:30:59.819341,30.6,65.2,1010.2,0.0,878,32,132,16,19,30.4,70.5,0.2,294,WNW,0.0
2025-05-26T08:31:31.800931,30.6,65.3,1010.3,0.13,888,30,131,18,22,30.5,70.3,0.2,231,SW,0.0
2025-05-26T08:32:03.763340,30.6,65.2,1010.2,0.05,905,30,133,17,21,30.4,70.3,0.2,256,WSW,0.0
2025-05-26T08:32:35.724644,30.6,65.3,1010.2,0.05,920,30,118,15,18,30.6,70.0,0.2,205,SSW,0.0
2025-05-26T08:33:07.711354,30.6,65.2,1010.3,0.0,927,29,133,15,18,30.6,69.6,0.2,261,W,0.0
2025-05-26T08:33:39.691483,30.6,64.8,1010.3,0.08,937,30,143,16,19,30.5,69.7,0.2,207,SSW,0.0
2025-05-26T08:34:11.648343,30.6,64.8,1010.3,0.0,943,32,147,17,21,30.6,69.2,0.2,269,W,0.0
2025-05-26T08:34:43.614353,30.6,64.6,1010.3,0.0,955,30,145,15,18,30.5,69.5,0.3,270,W,0.0
2025-05-26T08:35:15.596078,30.6,64.3,1010.3,0.0,958,30,130,15,18,30.4,69.5,0.3,248,WSW,0.0
2025-05-26T08:35:47.581580,30.6,64.3,1010.3,0.0,971,29,150,15,18,30.5,69.2,0.3,231,SW,0.0
2025-05-26T08:36:19.546604,30.6,64.1,1010.3,0.0,980,32,154,14,17,30.3,69.5,0.3,243,WSW,0.0
2025-05-26T08:36:51.510288,30.6,63.8,1010.3,0.0,990,32,168,15,18,30.3,69.2,0.3,320,NW,0.0
2025-05-26T08:37:23.473873,30.6,63.7,1010.2,0.0,1000,32,169,15,18,30.3,69.3,0.4,235,SW,0.0
2025-05-26T08:37:55.459651,30.6,63.6,1010.2,0.0,1015,32,157,16,19,30.3,68.9,0.3,232,SW,0.0
2025-05-26T08:38:27.443796,30.6,63.7,1010.3,0.0,1030,32,169,14,17,30.3,69.2,0.3,306,NW,0.0
2025-05-26T08:38:59.419977,30.6,63.2,1010.2,0.1,1041,30,170,14,17,30.4,68.4,0.3,271,W,0.0
2025-05-26T08:39:31.403478,30.6,63.1,1010.2,0.0,1045,30,150,16,19,30.4,68.6,0.3,187,S,0.0
2025-05-26T08:40:03.390084,30.6,63.2,1010.2,0.0,1045,29,158,14,17,30.5,68.1,0.2,274,W,0.0
2025-05-26T08:40:35.373250,30.6,63.1,1010.2,0.0,1050,30,158,16,19,30.4,68.5,0.3,333,NNW,0.0
2025-05-26T08:41:07.339791,30.6,63.2,1010.2,0.0,1055,30,158,16,19,30.3,68.6,0.4,289,WNW,0.0
2025-05-26T08:41:39.309558,30.6,62.8,1010.2,0.0,1065,30,159,15,18,30.4,68.2,0.2,204,SSW,0.0
2025-05-26T08:42:11.277728,30.6,62.6,1010.2,0.1,1067,30,150,13,16,30.4,67.7,0.2,227,SW,0.0
2025-05-26T08:42:43.260342,30.6,62.5,1010.2,0.0,1075,29,159,13,16,30.5,67.6,0.2,119,ESE,0.0
2025-05-26T08:43:15.245535,30.6,62.5,1010.2,0.0,1075,29,160,15,18,30.6,67.2,0.1,245,WSW,0.0
2025-05-26T08:43:47.219508,30.6,62.5,1010.2,0.1,1080,29,162,15,18,30.7,67.0,0.1,357,N,0.0
2025-05-26T08:44:19.205303,30.6,62.6,1010.2,0.08,1080,29,141,15,18,30.5,67.2,0.2,235,SW,0.0
2025-05-26T08:44:51.179616,30.6,62.0,1010.2,0.0,1080,30,160,16,19,30.4,67.4,0.3,268,W,0.0
2025-05-26T08:45:23.131848,30.6,61.7,1010.3,0.0,1100,30,162,14,17,30.5,67.1,0.3,216,SW,0.0
2025-05-26T08:45:55.114452,30.6,62.0,1010.2,0.05,1101,29,164,16,19,30.7,66.7,0.2,263,W,0.0
2025-05-26T08:46:27.081768,30.6,61.7,1010.2,0.08,1114,29,177,14,17,30.6,66.7,0.3,359,N,0.0
2025-05-26T08:46:59.033557,30.6,61.7,1010.2,0.0,1120,30,165,14,17,30.5,67.0,0.2,331,NNW,0.0
2025-05-26T08:47:31.027188,30.6,61.7,1010.2,0.0,1125,29,180,15,18,30.6,66.7,0.2,288,WNW,0.0
2025-05-26T08:48:03.007928,30.6,61.5,1010.2,0.0,1134,29,181,14,17,30.6,66.5,0.2,233,SW,0.0
2025-05-26T08:48:34.979058,30.6,61.4,1010.2,0.0,1140,30,170,15,18,30.4,66.7,0.2,285,WNW,0.0
2025-05-26T08:49:06.961366,30.6,61.4,1010.2,0.0,1140,30,183,14,17,30.4,67.1,0.2,251,WSW,0.0
2025-05-26T08:49:38.957873,30.5,61.5,1010.2,0.0,1150,30,173,13,16,30.5,66.8,0.2,273,W,0.0
2025-05-26T08:50:10.934776,30.5,61.7,1010.2,0.0,1145,30,175,14,17,30.6,66.7,0.2,206,SSW,0.0
2025-05-26T08:50:42.909515,30.6,61.9,1010.3,0.08,1145,32,177,14,17,30.7,66.5,0.1,248,WSW,0.0
2025-05-26T08:51:14.884475,30.6,61.9,1010.3,0.08,1144,29,166,15,18,30.8,66.3,0.1,320,NW,0.0
2025-05-26T08:51:46.865560,30.6,62.0,1010.2,0.1,1150,32,176,15,18,30.8,66.5,0.2,294,WNW,0.0
2025-05-26T08:52:18.831280,30.6,62.1,1010.3,0.0,1155,32,175,14,17,30.8,66.6,0.1,162,SSE,0.0
2025-05-26T08:52:50.814794,30.6,61.9,1010.3,0.0,1162,34,179,14,17,30.8,66.3,0.1,286,WNW,0.0
2025-05-26T08:53:22.795937,30.6,61.7,1010.4,0.0,1160,34,162,15,18,30.8,66.5,0.1,242,WSW,0.0
2025-05-26T08:53:54.757800,30.6,61.9,1010.3,0.0,1163,34,179,15,18,30.7,66.8,0.3,313,NW,0.0
2025-05-26T08:54:26.741589,30.6,61.6,1010.3,0.16,1172,34,180,14,17,30.7,66.9,0.2,273,W,0.0
2025-05-26T08:54:58.705541,30.6,61.9,1010.3,0.0,1190,34,179,14,17,30.6,67.4,0.2,335,NNW,0.0
2025-05-26T08:55:30.669612,30.6,61.9,1010.3,0.18,1200,34,182,14,17,30.7,67.2,0.1,243,WSW,0.0
2025-05-26T08:56:02.642048,30.6,61.5,1010.3,0.18,1206,34,170,15,18,30.5,67.1,0.2,312,NW,0.0
2025-05-26T08:56:34.605712,30.6,61.7,1010.3,0.0,1210,34,197,13,16,30.7,67.0,0.2,280,W,0.0
2025-05-26T08:57:06.592902,30.6,61.7,1010.3,0.08,1215,34,199,14,17,30.8,66.4,0.2,232,SW,0.0
2025-05-26T08:57:38.574042,30.6,61.6,1010.3,0.0,1215,36,190,14,17,30.8,66.3,0.1,251,WSW,0.0
2025-05-26T08:58:10.545533,30.6,61.4,1010.3,0.0,1215,36,204,15,18,30.8,66.2,0.2,266,W,0.0
2025-05-26T08:58:42.528921,30.6,61.0,1010.3,0.08,1225,37,203,16,19,30.5,66.5,0.2,263,W,0.0
2025-05-26T08:59:14.510325,30.6,61.4,1010.3,0.0,1235,38,192,16,19,30.5,67.3,0.3,288,WNW,0.0
2025-05-26T08:59:46.473336,30.6,61.3,1010.3,0.0,1239,38,181,15,18,30.6,67.1,0.3,268,W,0.0
2025-05-26T09:00:18.437987,30.6,61.1,1010.3,0.0,1240,38,180,15,18,30.4,67.4,0.3,265,W,0.0
2025-05-26T09:00:50.412075,30.6,61.4,1010.3,0.1,1245,37,190,16,19,30.4,67.0,0.2,208,SSW,0.0
2025-05-26T09:01:22.398132,30.6,61.5,1010.2,0.0,1254,36,190,12,14,30.6,66.6,0.2,140,SE,0.0
2025-05-26T09:01:54.368298,30.6,61.4,1010.3,0.0,1259,36,190,13,16,30.6,66.4,0.2,247,WSW,0.0
2025-05-26T09:02:26.342143,30.6,61.5,1010.3,0.05,1264,36,172,14,17,30.7,66.2,0.2,195,SSW,0.0
2025-05-26T09:02:58.327078,30.6,61.4,1010.3,0.08,1264,34,191,14,17,30.8,65.8,0.1,226,SW,0.0
2025-05-26T09:03:30.313603,30.6,61.3,1010.3,0.0,1253,34,191,15,18,30.8,65.8,0.2,300,WNW,0.0
2025-05-26T09:04:02.277518,30.6,60.9,1010.2,0.0,1250,34,192,14,17,30.6,66.0,0.3,277,W,0.0
2025-05-26T09:04:34.267066,30.6,60.9,1010.3,0.0,1254,33,194,13,16,30.7,65.8,0.2,259,W,0.0
2025-05-26T09:05:06.237222,30.6,61.0,1010.2,0.02,1268,34,182,15,18,30.7,66.0,0.2,281,W,0.0
2025-05-26T09:05:38.220155,30.6,60.8,1010.3,0.0,1280,32,194,16,19,30.8,65.5,0.2,158,SSE,0.0
2025-05-26T09:06:10.175189,30.6,60.6,1010.3,0.0,1288,33,209,14,17,30.8,65.4,0.2,216,SW,0.0
2025-05-26T09:06:42.157338,30.6,60.6,1010.2,0.02,1289,33,210,13,16,30.9,65.0,0.2,264,W,0.0
2025-05-26T09:07:14.128281,30.6,60.8,1010.2,0.0,1294,33,209,13,16,30.7,65.4,0.2,233,SW,0.0
2025-05-26T09:07:46.102298,30.6,60.5,1010.3,0.0,1294,33,199,13,16,30.9,65.2,0.1,274,W,0.0
2025-05-26T09:08:18.066254,30.6,60.5,1010.3,0.0,1298,32,209,13,16,30.8,65.3,0.2,202,SSW,0.0
2025-05-26T09:08:50.040371,30.6,60.6,1010.3,0.02,1299,32,209,12,14,30.9,65.3,0.2,292,WNW,0.0
2025-05-26T09:09:22.012431,30.5,60.6,1010.2,0.05,1295,32,185,14,17,30.8,65.2,0.2,264,W,0.0
2025-05-26T09:09:53.999076,30.6,60.3,1010.2,0.0,1293,30,192,14,17,30.6,65.4,0.2,257,WSW,0.0
2025-05-26T09:10:25.969985,30.5,60.6,1010.3,0.1,1300,29,192,14,17,30.7,65.6,0.2,230,SW,0.0
2025-05-26T09:10:57.922481,30.6,60.6,1010.3,0.0,1304,29,193,15,18,30.9,65.0,0.2,273,W,0.0
2025-05-26T09:11:29.884759,30.6,60.2,1010.3,0.1,1305,30,193,13,16,30.7,64.7,0.2,244,WSW,0.0
2025-05-26T09:12:01.870598,30.6,60.2,1010.3,0.0,1305,30,186,13,16,30.7,64.8,0.2,256,WSW,0.0
2025-05-26T09:12:33.850303,30.6,60.2,1010.3,0.0,1309,30,195,14,17,30.7,65.1,0.2,237,WSW,0.0
2025-05-26T09:13:05.836306,30.6,60.2,1010.3,0.02,1319,29,191,13,16,30.5,65.4,0.2,273,W,0.0
2025-05-26T09:13:37.821272,30.5,60.0,1010.3,0.0,1323,32,196,13,16,30.6,65.2,0.2,278,W,0.0
2025-05-26T09:14:09.784129,30.5,60.3,1010.3,0.0,1319,30,174,14,17,30.7,65.1,0.2,275,W,0.0
2025-05-26T09:14:41.765814,30.5,60.2,1010.4,0.1,1314,29,186,15,18,30.4,66.0,0.3,261,W,0.0
2025-05-26T09:15:13.751032,30.5,60.3,1010.4,0.0,1314,32,189,14,17,30.3,66.2,0.3,325,NW,0.0
2025-05-26T09:15:45.715163,30.5,60.4,1010.4,0.0,1304,29,183,14,17,30.3,66.4,0.2,218,SW,0.0
2025-05-26T09:16:17.701039,30.5,60.2,1010.4,0.08,1298,28,193,14,17,30.4,65.9,0.3,229,SW,0.0
2025-05-26T09:16:49.665257,30.5,59.9,1010.4,0.0,1294,29,180,13,16,30.4,65.5,0.2,261,W,0.0
2025-05-26T09:17:21.631500,30.5,59.9,1010.4,0.02,1289,28,197,13,16,30.4,65.5,0.3,312,NW,0.0
2025-05-26T09:17:53.604128,30.5,59.8,1010.5,0.0,1288,29,197,12,14,30.3,65.5,0.3,338,NNW,0.0
2025-05-26T09:18:25.569788,30.5,59.9,1010.5,0.02,1279,29,181,14,17,30.3,65.9,0.2,314,NW,0.0
2025-05-26T09:18:57.539275,30.4,59.5,1010.5,0.0,1274,29,197,14,17,30.2,65.8,0.2,270,W,0.0
2025-05-26T09:19:29.512956,30.4,59.5,1010.4,0.0,1285,28,186,13,16,30.3,65.3,0.2,144,SE,0.0
2025-05-26T09:20:01.484133,30.5,59.8,1010.4,0.0,1304,29,186,14,17,30.5,65.0,0.2,263,W,0.0
2025-05-26T09:20:33.448356,30.4,59.5,1010.4,0.02,1301,28,186,15,18,30.6,64.5,0.2,281,W,0.0
2025-05-26T09:21:05.416564,30.4,59.3,1010.5,0.0,1304,28,171,12,14,30.5,64.3,0.2,269,W,0.0
2025-05-26T09:21:37.388179,30.5,58.9,1010.5,0.0,1310,29,186,15,18,30.2,64.9,0.2,178,S,0.0
2025-05-26T09:22:09.365089,30.4,58.8,1010.5,0.08,1315,28,187,14,17,30.5,64.3,0.2,261,W,0.0
2025-05-26T09:22:41.350361,30.5,58.7,1010.5,0.0,1322,28,188,14,17,30.4,64.4,0.2,332,NNW,0.0
2025-05-26T09:23:13.322121,30.5,58.4,1010.5,0.1,1315,29,188,13,16,30.2,64.6,0.2,268,W,0.0
2025-05-26T09:23:45.305762,30.4,58.2,1010.5,0.0,1320,29,177,13,16,30.3,64.2,0.3,294,WNW,0.0
2025-05-26T09:24:17.284782,30.5,58.3,1010.5,0.0,1324,28,189,13,16,30.4,63.8,0.3,235,SW,0.0
2025-05-26T09:24:49.248442,30.4,58.0,1010.5,0.0,1325,28,190,14,17,30.5,63.4,0.3,254,WSW,0.0
2025-05-26T09:25:21.233950,30.4,58.1,1010.6,0.0,1320,28,181,14,17,30.4,63.7,0.2,273,W,0.0
2025-05-26T09:25:53.209354,30.4,57.5,1010.5,0.0,1319,28,170,14,17,30.4,63.4,0.3,206,SSW,0.0
2025-05-26T09:26:25.186529,30.4,58.0,1010.5,0.0,1313,28,205,13,16,30.4,63.6,0.2,211,SSW,0.0
2025-05-26T09:26:57.165979,30.4,57.8,1010.5,0.0,1313,28,205,14,17,30.4,63.5,0.1,257,WSW,0.0
2025-05-26T09:27:29.150037,30.4,58.0,1010.5,0.0,1315,28,187,13,16,30.5,63.7,0.2,44,NE,0.0
2025-05-26T09:28:01.110833,30.4,58.1,1010.5,0.08,1318,28,203,12,14,30.4,63.7,0.2,187,S,0.0
2025-05-26T09:28:33.086988,30.4,58.3,1010.5,0.02,1310,28,204,13,16,30.6,63.7,0.1,178,S,0.0
2025-05-26T09:29:05.068020,30.4,58.4,1010.5,0.0,1304,28,204,13,16,30.6,63.4,0.2,220,SW,0.0
2025-05-26T09:29:37.037166,30.5,58.4,1010.5,0.0,1299,28,192,15,18,30.6,63.6,0.2,146,SE,0.0
2025-05-26T09:30:09.010871,30.5,58.6,1010.6,0.02,1289,26,175,13,16,30.7,63.5,0.2,227,SW,0.0
2025-05-26T09:30:40.973281,30.5,58.6,1010.5,0.0,1284,28,190,14,17,30.6,63.6,0.2,136,SE,0.0
2025-05-26T09:31:12.957494,30.5,58.6,1010.5,0.0,1274,26,190,13,16,30.8,63.4,0.1,224,SW,0.0
2025-05-26T09:31:44.933528,30.5,58.4,1010.5,0.08,1280,25,189,13,16,30.8,63.1,0.1,34,NE,0.0
2025-05-26T09:32:16.916387,30.5,58.0,1010.5,0.02,1284,26,190,14,17,30.6,63.3,0.1,173,S,0.0
2025-05-26T09:32:48.893161,30.5,57.8,1010.5,0.0,1290,26,178,12,14,30.6,63.3,0.2,273,W,0.0
2025-05-26T09:33:20.858415,30.5,57.7,1010.5,0.0,1294,25,190,13,16,30.6,63.0,0.2,204,SSW,0.0
2025-05-26T09:33:52.825466,30.5,57.6,1010.4,0.0,1288,25,191,12,14,30.6,63.0,0.2,265,W,0.0
2025-05-26T09:34:24.807684,30.5,57.6,1010.4,0.08,1290,25,192,14,17,30.7,62.7,0.1,113,ESE,0.0
2025-05-26T09:34:56.798227,30.5,57.5,1010.5,0.0,1300,26,193,14,17,30.5,63.0,0.1,287,WNW,0.0
2025-05-26T09:35:28.773162,30.5,57.3,1010.4,0.0,1312,26,184,13,16,30.6,62.7,0.2,176,S,0.0
2025-05-26T09:36:00.753873,30.5,57.3,1010.5,0.1,1316,26,195,13,16,30.5,63.0,0.2,184,S,0.0
2025-05-26T09:36:32.721683,30.5,57.3,1010.5,0.02,1314,28,207,13,16,30.3,63.8,0.2,315,NW,0.0
2025-05-26T09:37:04.699857,30.5,57.8,1010.6,0.0,1320,28,199,12,14,30.3,63.7,0.2,301,WNW,0.0
2025-05-26T09:37:36.679135,30.5,57.8,1010.5,0.0,1314,26,212,14,17,30.5,63.4,0.2,356,N,0.0
2025-05-26T09:38:08.643711,30.5,57.8,1010.6,0.0,1310,25,212,14,17,30.7,63.0,0.1,275,W,0.0
2025-05-26T09:38:40.621169,30.5,57.7,1010.6,0.13,1314,25,214,13,16,30.8,62.9,0.2,183,S,0.0
2025-05-26T09:39:12.594853,30.5,57.5,1010.5,0.0,1321,24,196,12,14,30.7,62.8,0.3,344,NNW,0.0
2025-05-26T09:39:44.558382,30.5,57.3,1010.5,0.08,1340,25,195,12,14,30.5,63.2,0.4,277,W,0.0
2025-05-26T09:40:16.527843,30.5,57.3,1010.6,0.1,1354,25,206,13,16,30.5,63.3,0.3,215,SW,0.0
2025-05-26T09:40:48.513467,30.5,57.6,1010.5,0.0,1360,26,207,14,17,30.4,63.5,0.2,238,WSW,0.0
2025-05-26T09:41:20.496414,30.5,57.7,1010.5,0.0,1366,26,210,13,16,30.6,63.1,0.2,181,S,0.0
2025-05-26T09:41:52.458900,30.5,57.7,1010.5,0.0,1379,26,188,13,16,30.5,63.9,0.2,182,S,0.0
2025-05-26T09:42:24.430847,30.5,57.8,1010.5,0.0,1385,28,208,14,17,30.3,64.3,0.3,290,WNW,0.0
2025-05-26T09:42:56.412620,30.5,58.1,1010.5,0.0,1394,26,213,15,18,30.4,64.2,0.3,228,SW,0.0
2025-05-26T09:43:28.391362,30.5,57.8,1010.4,0.02,1404,25,212,14,17,30.4,64.0,0.3,256,WSW,0.0
2025-05-26T09:44:00.354528,30.5,57.8,1010.4,0.1,1406,26,213,12,14,30.3,64.2,0.3,249,WSW,0.0
2025-05-26T09:44:32.349195,30.5,58.0,1010.5,0.0,1418,26,196,13,16,30.2,64.6,0.3,278,W,0.0
2025-05-26T09:45:04.321141,30.5,58.0,1010.5,0.02,1426,26,215,12,14,30.3,64.5,0.3,262,W,0.0
2025-05-26T09:53:41.152933,30.6,58.4,1010.5,0.16,1567,25,238,220,273,30.7,63.9,0.3,136,SE,0.0
2025-05-26T09:54:13.136485,30.6,58.3,1010.5,0.0,1568,22,239,239,297,30.8,63.8,0.1,66,ENE,0.0
2025-05-26T09:54:45.097403,30.6,58.4,1010.5,0.0,1572,24,241,241,300,30.9,63.4,0.1,166,SSE,0.0
2025-05-26T09:55:17.081974,30.6,58.4,1010.4,0.0,1578,24,230,246,306,30.9,63.5,0.2,234,SW,0.0
2025-05-26T09:55:49.060612,30.6,58.3,1010.5,0.0,1590,22,240,247,307,30.8,63.6,0.2,337,NNW,0.0
2025-05-26T09:56:21.037259,30.6,58.2,1010.4,0.0,1598,22,242,243,302,30.7,63.6,0.2,165,SSE,0.0
2025-05-26T09:56:53.001769,30.7,58.1,1010.4,0.0,1598,24,233,238,296,30.6,64.0,0.2,308,NW,0.0
2025-05-26T09:57:28.267811,30.7,58.2,1010.5,0.0,1598,24,245,236,293,30.6,64.3,0.2,260,W,0.0
2025-05-26T09:58:00.232247,30.7,58.4,1010.5,0.0,1599,22,255,219,272,30.7,64.3,0.2,236,SW,0.0
2025-05-26T09:58:32.200971,30.7,58.9,1010.5,0.16,1593,22,252,208,258,30.8,64.3,0.2,230,SW,0.0
2025-05-26T09:59:04.180706,30.7,59.1,1010.5,0.0,1586,22,250,198,246,30.8,64.5,0.2,255,WSW,0.0
2025-05-26T09:59:36.150865,30.7,59.1,1010.5,0.0,1552,24,235,194,241,30.5,65.2,0.2,253,WSW,0.0
2025-05-26T10:00:08.122657,30.7,59.2,1010.6,0.13,1533,22,242,185,230,30.5,65.4,0.3,205,SSW,0.0
2025-05-26T10:00:40.098072,30.7,59.4,1010.5,0.0,1516,21,240,180,224,30.6,65.5,0.3,80,E,0.0
2025-05-26T10:01:12.072278,30.7,59.4,1010.5,0.0,1499,22,240,175,217,30.7,65.1,0.2,294,WNW,0.0
2025-05-26T10:01:44.046981,30.7,59.3,1010.5,0.0,1480,22,214,169,210,30.6,65.3,0.2,256,WSW,0.0
2025-05-26T10:02:16.026064,30.7,59.4,1010.6,0.0,1474,21,212,161,200,30.7,65.1,0.3,253,WSW,0.0
2025-05-26T10:02:48.005369,30.7,59.3,1010.5,0.0,1475,21,223,162,201,30.5,65.4,0.3,192,SSW,0.0
2025-05-26T10:03:19.961059,30.7,58.9,1010.5,0.0,1469,21,224,160,199,30.6,65.2,0.3,232,SW,0.0
2025-05-26T10:03:51.913167,30.7,59.1,1010.6,0.05,1468,21,214,157,195,30.5,65.0,0.2,256,WSW,0.0
2025-05-26T10:04:23.882739,30.7,59.2,1010.4,0.0,1474,20,204,154,191,30.7,64.6,0.2,225,SW,0.0
2025-05-26T10:04:55.853044,30.7,59.1,1010.5,0.0,1483,21,226,147,183,30.5,65.1,0.2,254,WSW,0.0
2025-05-26T10:05:27.833260,30.7,59.2,1010.5,0.13,1488,21,227,150,186,30.5,65.3,0.2,33,NNE,0.0
2025-05-26T10:05:59.803029,30.7,58.7,1010.5,0.0,1497,20,204,144,179,30.5,65.1,0.3,325,NW,0.0
2025-05-26T10:06:31.786128,30.7,58.8,1010.4,0.0,1498,21,227,143,178,30.6,64.8,0.3,294,WNW,0.0
2025-05-26T10:07:03.747647,30.7,58.8,1010.4,0.0,1493,22,231,136,169,30.4,64.9,0.3,270,W,0.0
2025-05-26T10:07:35.719798,30.6,58.8,1010.4,0.0,1480,20,229,134,166,30.5,65.1,0.3,242,WSW,0.0
