timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-02T07:26:41.286399,30.5,76.5,1004.8,3.36,nan,,,31.3,115.7,,,1.5,141,SE,11.8
2025-07-02T07:27:13.492970,30.5,76.4,1004.9,3.46,nan,,,31.3,115.7,,,0.6,134,SE,11.8
2025-07-02T07:27:45.756707,30.6,76.3,1004.9,3.7,nan,,,31.3,115.7,,,1.1,142,SE,11.8
2025-07-02T07:28:17.962712,30.6,76.2,1005.0,3.11,nan,,,31.3,115.7,,,0.8,137,SE,11.8
2025-07-02T07:28:50.241590,30.6,76.1,1005.0,3.57,nan,,,31.3,115.7,,,1.6,140,SE,11.8
2025-07-02T07:29:22.440960,30.7,75.9,1005.0,3.3,nan,,,31.3,115.7,,,1.5,177,S,11.8
2025-07-02T07:29:54.660583,30.8,75.7,1005.0,3.52,nan,,,31.3,115.7,,,2.2,54,NE,11.8
2025-07-02T07:30:26.914349,30.8,75.4,1005.0,3.38,nan,,,34.1,130.9,,,2.1,30,NNE,11.8
2025-07-02T07:30:59.254043,30.9,75.4,1005.0,2.87,nan,,,34.1,130.9,,,1.9,113,ESE,11.8
2025-07-02T07:31:31.486521,30.9,75.3,1005.1,2.9,nan,,,34.1,130.9,,,1.9,350,N,11.8
2025-07-02T07:32:03.864933,30.9,75.3,1005.1,2.66,nan,,,34.1,130.9,,,3.1,56,NE,11.8
2025-07-02T07:32:36.125752,30.9,75.3,1005.1,2.95,nan,,,34.1,130.9,,,1.7,146,SE,11.8
2025-07-02T07:33:08.481854,30.9,75.3,1005.1,3.09,nan,,,34.1,130.9,,,1.9,181,S,11.8
2025-07-02T07:33:40.756641,30.9,75.3,1005.1,3.57,nan,,,34.1,130.9,,,1.7,234,SW,11.8
2025-07-02T07:34:12.959187,31.0,75.2,1005.1,3.79,nan,,,34.1,130.9,,,1.8,63,ENE,11.8
2025-07-02T07:34:45.170362,30.9,75.3,1005.1,3.57,nan,,,34.1,130.9,,,1.3,221,SW,11.8
2025-07-02T07:35:17.393891,31.0,75.2,1005.1,3.57,nan,,,34.1,130.9,,,1.0,167,SSE,11.8
2025-07-02T07:35:49.721115,31.0,74.8,1005.1,3.89,nan,,,34.1,130.9,,,2.4,164,SSE,11.8
2025-07-02T07:36:22.018184,31.0,74.8,1005.2,3.81,nan,,,34.1,130.9,,,1.6,73,ENE,11.8
2025-07-02T07:36:54.214672,31.0,74.5,1005.1,3.92,nan,,,34.1,130.9,,,2.2,147,SSE,11.8
2025-07-02T07:37:26.408403,31.0,74.5,1005.2,3.95,nan,,,34.1,130.9,,,1.0,136,SE,11.8
2025-07-02T07:37:58.695216,31.1,74.3,1005.1,4.16,nan,,,34.1,130.9,,,2.8,137,SE,11.8
2025-07-02T07:38:30.918405,31.1,74.3,1005.2,3.95,nan,,,34.1,130.9,,,1.9,143,SE,11.8
2025-07-02T07:39:03.207145,31.1,74.0,1005.2,3.7,nan,,,34.1,130.9,,,2.5,54,NE,11.8
2025-07-02T07:39:35.661565,31.1,74.0,1005.2,4.43,nan,,,34.1,130.9,,,2.0,184,S,11.8
2025-07-02T07:40:08.090990,31.1,74.0,1005.2,3.68,nan,,,34.1,130.9,,,2.0,95,E,11.8
2025-07-02T07:40:40.285562,31.2,73.9,1005.2,3.73,nan,,,34.1,130.9,,,2.0,90,E,11.8
2025-07-02T07:41:12.577447,31.2,74.0,1005.2,3.79,nan,,,34.1,130.9,,,1.8,207,SSW,11.8
2025-07-02T07:41:44.930305,31.2,73.9,1005.2,4.0,nan,,,34.1,130.9,,,1.9,85,E,11.8
2025-07-02T07:42:17.185358,31.2,73.7,1005.3,4.08,nan,,,34.1,130.9,,,1.9,122,ESE,11.8
2025-07-02T07:42:49.562447,31.3,73.9,1005.3,4.08,nan,,,34.1,130.9,,,1.6,160,SSE,11.8
2025-07-02T07:43:21.846325,31.3,73.7,1005.3,3.79,nan,,,34.1,130.9,,,2.0,104,ESE,11.8
2025-07-02T07:43:54.043822,31.3,73.6,1005.3,3.89,nan,,,34.1,130.9,,,1.8,77,ENE,11.8
2025-07-02T07:44:26.327334,31.4,73.6,1005.3,4.11,nan,,,34.1,130.9,,,1.8,160,SSE,11.8
2025-07-02T07:44:58.553418,31.4,73.1,1005.3,3.36,nan,,,34.1,130.9,,,2.5,153,SSE,11.8
2025-07-02T07:45:30.782042,31.4,73.1,1005.4,3.73,nan,,,34.1,130.9,,,2.3,151,SSE,11.8
2025-07-02T07:46:03.118459,31.4,72.9,1005.3,3.89,nan,,,34.1,130.9,,,2.0,109,ESE,11.8
2025-07-02T07:46:35.333398,31.4,72.9,1005.4,4.16,nan,,,34.1,130.9,,,1.8,106,ESE,11.8
2025-07-02T07:47:07.561695,31.5,72.6,1005.4,4.32,nan,,,34.1,130.9,,,3.4,131,SE,11.8
2025-07-02T07:47:39.851277,31.5,72.7,1005.4,4.35,nan,,,34.1,130.9,,,1.9,151,SSE,11.8
2025-07-02T07:48:12.224304,31.5,72.9,1005.4,4.54,nan,,,34.1,130.9,,,1.6,126,SE,11.8
2025-07-02T07:48:44.454700,31.5,72.9,1005.5,5.04,nan,,,34.1,130.9,,,1.7,172,S,11.8
2025-07-02T07:49:16.652163,31.6,72.6,1005.5,4.86,nan,,,34.1,130.9,,,2.3,17,NNE,11.8
2025-07-02T07:49:49.073661,31.6,72.6,1005.5,5.25,nan,,,34.1,130.9,,,2.7,87,E,11.8
2025-07-02T07:50:21.271931,31.6,72.6,1005.5,5.18,nan,,,34.1,130.9,,,2.0,81,E,11.8
2025-07-02T07:50:53.484798,31.6,72.6,1005.5,5.79,nan,,,34.1,130.9,,,1.5,219,SW,11.8
2025-07-02T07:51:25.746598,31.7,72.6,1005.5,6.01,nan,,,34.1,130.9,,,1.4,103,ESE,11.8
2025-07-02T07:51:57.955050,31.7,72.5,1005.5,6.24,nan,,,34.1,130.9,,,1.8,111,ESE,11.8
2025-07-02T07:52:30.173404,31.8,72.3,1005.5,6.03,nan,,,34.1,130.9,,,1.4,207,SSW,11.8
2025-07-02T07:53:02.387547,31.8,72.0,1005.5,6.27,nan,,,34.1,130.9,,,2.6,111,ESE,11.8
2025-07-02T07:53:34.768144,31.9,71.9,1005.6,6.01,nan,,,34.1,130.9,,,2.3,99,E,11.8
2025-07-02T07:54:06.972809,32.0,71.9,1005.6,6.38,nan,,,34.1,130.9,,,1.4,100,E,11.8
2025-07-02T07:54:39.167274,32.0,71.6,1005.6,7.05,nan,,,34.1,130.9,,,2.1,113,ESE,11.8
2025-07-02T07:55:11.412140,32.1,71.5,1005.6,7.05,nan,,,34.1,130.9,,,2.0,163,SSE,11.8
2025-07-02T07:55:43.723023,32.2,71.3,1005.6,7.49,nan,,,34.1,130.9,,,1.9,172,S,11.8
2025-07-02T07:56:16.035125,32.3,71.0,1005.7,7.0,nan,,,34.1,130.9,,,1.6,96,E,11.8
2025-07-02T07:56:48.458205,32.3,70.8,1005.8,7.82,nan,,,34.1,130.9,,,1.7,306,NW,11.8
2025-07-02T07:57:20.887291,32.4,70.7,1005.8,8.08,nan,,,34.1,130.9,,,1.7,60,ENE,11.8
2025-07-02T07:57:53.241532,32.6,70.3,1005.9,7.69,nan,,,34.1,130.9,,,1.7,356,N,11.8
2025-07-02T07:58:25.542871,32.7,69.7,1006.0,7.09,nan,,,34.1,130.9,,,2.0,131,SE,11.8
2025-07-02T07:58:57.934314,32.9,69.3,1005.9,8.24,nan,,,34.1,130.9,,,1.8,124,SE,11.8
2025-07-02T07:59:30.171899,33.0,68.6,1006.0,8.34,nan,,,34.1,130.9,,,1.7,32,NNE,11.8
2025-07-02T08:00:02.376672,33.1,68.2,1006.1,8.3,nan,,,34.1,130.9,,,1.5,358,N,11.8
2025-07-02T08:00:34.588588,33.2,67.9,1006.1,7.23,nan,,,34.1,130.9,,,1.8,168,SSE,11.8
2025-07-02T08:01:06.862293,33.3,67.2,1006.2,8.02,nan,,,34.1,130.9,,,2.9,130,SE,11.8
2025-07-02T08:01:39.042476,33.4,67.1,1006.1,7.69,nan,,,34.1,130.9,,,2.4,173,S,11.8
2025-07-02T08:02:11.244897,33.4,66.5,1006.2,7.63,nan,,,34.1,130.9,,,2.5,90,E,11.8
2025-07-02T08:02:43.452203,33.5,66.1,1006.2,8.4,nan,,,34.1,130.9,,,3.1,60,ENE,11.8
2025-07-02T08:03:15.766973,33.5,65.4,1006.2,7.57,nan,,,34.1,130.9,,,2.5,96,E,11.8
2025-07-02T08:03:48.074125,33.6,64.9,1006.2,8.22,nan,,,34.1,130.9,,,1.8,288,WNW,11.8
2025-07-02T08:04:20.281892,33.6,64.7,1006.2,8.4,nan,,,34.1,130.9,,,2.3,320,NW,11.8
2025-07-02T08:04:52.492005,33.7,64.3,1006.3,8.43,nan,,,34.1,130.9,,,3.3,8,N,11.8
2025-07-02T08:05:24.676191,33.7,64.6,1006.3,8.3,nan,,,34.1,130.9,,,2.0,350,N,11.8
2025-07-02T08:05:56.884635,33.7,64.1,1006.3,8.63,nan,,,34.1,130.9,,,2.3,218,SW,11.8
2025-07-02T08:06:29.113916,33.7,64.3,1006.4,8.63,nan,,,34.1,130.9,,,2.4,148,SSE,11.8
2025-07-02T08:07:01.431878,33.8,63.9,1006.4,8.68,nan,,,34.1,130.9,,,2.6,67,ENE,11.8
2025-07-02T08:07:33.884225,33.9,63.5,1006.3,8.72,nan,,,34.1,130.9,,,3.5,193,SSW,11.8
2025-07-02T08:08:06.127416,33.9,63.8,1006.4,8.86,nan,,,34.1,130.9,,,1.7,98,E,11.8
2025-07-02T08:08:38.408508,34.0,63.5,1006.5,8.65,nan,,,34.1,130.9,,,2.1,141,SE,11.8
2025-07-02T08:09:10.689138,34.1,63.1,1006.4,8.6,nan,,,34.1,130.9,,,3.2,152,SSE,11.8
2025-07-02T08:09:42.912516,34.1,63.1,1006.5,8.86,nan,,,34.1,130.9,,,1.9,171,S,11.8
2025-07-02T08:10:15.104866,34.1,62.8,1006.5,8.72,nan,,,34.1,130.9,,,2.8,111,ESE,11.8
2025-07-02T08:10:47.475301,34.1,62.8,1006.4,8.87,nan,,,34.1,130.9,,,2.4,111,ESE,11.8
2025-07-02T08:11:19.916481,34.2,62.7,1006.5,8.94,nan,,,34.1,130.9,,,2.6,140,SE,11.8
2025-07-02T08:11:52.242811,34.2,62.7,1006.5,8.8,nan,,,34.1,130.9,,,2.8,119,ESE,11.8
2025-07-02T08:12:24.610410,34.3,62.8,1006.6,8.68,nan,,,34.1,130.9,,,2.1,340,NNW,11.8
2025-07-02T08:12:56.991183,34.4,62.5,1006.4,8.69,nan,,,34.1,130.9,,,3.2,142,SE,11.8
2025-07-02T08:13:29.228279,34.4,62.4,1006.6,8.94,nan,,,34.1,130.9,,,3.0,129,SE,11.8
2025-07-02T08:14:01.547329,34.4,62.2,1006.6,9.07,nan,,,34.1,130.9,,,2.3,85,E,11.8
2025-07-02T08:14:33.963418,34.4,62.2,1006.6,9.09,nan,,,34.1,130.9,,,2.2,110,ESE,11.8
2025-07-02T08:15:06.233403,34.4,62.6,1006.7,9.09,nan,,,34.1,130.9,,,2.0,152,SSE,11.8
2025-07-02T08:15:38.487080,34.5,62.4,1006.7,8.71,nan,,,34.1,130.9,,,2.4,110,ESE,11.8
2025-07-02T08:16:10.683367,34.6,62.1,1006.7,9.15,nan,,,34.1,130.9,,,1.9,209,SSW,11.8
2025-07-02T08:16:42.866793,34.6,62.0,1006.8,9.27,nan,,,34.1,130.9,,,2.2,100,E,11.8
2025-07-02T08:17:15.067997,34.7,62.0,1006.8,8.77,nan,,,34.1,130.9,,,1.5,166,SSE,11.8
2025-07-02T08:17:47.273631,34.9,61.6,1006.8,9.22,nan,,,34.1,130.9,,,2.4,118,ESE,11.8
2025-07-02T08:18:19.641882,34.9,61.3,1006.8,8.97,nan,,,34.1,130.9,,,2.3,172,S,11.8
2025-07-02T08:18:51.840297,35.0,61.0,1006.8,9.03,nan,,,34.1,130.9,,,2.4,245,WSW,11.8
2025-07-02T08:19:24.238254,35.1,60.9,1006.9,9.0,nan,,,34.1,130.9,,,1.8,84,E,11.8
2025-07-02T08:19:56.605633,35.1,60.6,1006.8,9.41,nan,,,34.1,130.9,,,3.2,178,S,11.8
2025-07-02T08:20:28.854666,35.1,60.0,1006.9,9.1,nan,,,34.1,130.9,,,2.9,220,SW,11.8
2025-07-02T08:21:01.070339,35.1,60.3,1006.9,9.41,nan,,,34.1,130.9,,,2.1,220,SW,11.8
2025-07-02T08:21:33.328942,35.2,60.2,1006.9,8.95,nan,,,34.1,130.9,,,2.6,86,E,11.8
2025-07-02T08:22:05.640795,35.2,60.0,1006.9,8.24,nan,,,34.1,130.9,,,2.1,156,SSE,11.8
2025-07-02T08:22:38.085982,35.2,60.0,1007.0,9.13,nan,,,34.1,130.9,,,1.8,100,E,11.8
2025-07-02T08:23:10.355178,35.3,60.3,1007.0,9.29,nan,,,34.1,130.9,,,1.0,158,SSE,11.8
2025-07-02T08:23:42.558598,35.4,59.8,1007.0,9.12,nan,,,34.1,130.9,,,2.0,162,SSE,11.8
2025-07-02T08:24:14.763926,35.4,59.8,1007.1,9.53,nan,,,34.1,130.9,,,1.6,138,SE,11.8
2025-07-02T08:24:47.160513,35.5,59.7,1007.1,9.22,nan,,,34.1,130.9,,,2.0,186,S,11.8
2025-07-02T08:25:19.400992,35.6,59.4,1007.2,9.48,nan,,,34.1,130.9,,,1.8,149,SSE,11.8
2025-07-02T08:25:51.657257,35.7,59.1,1007.2,9.39,nan,,,34.1,130.9,,,1.8,88,E,11.8
2025-07-02T08:26:24.000463,35.8,58.4,1007.2,9.39,nan,,,34.1,130.9,,,2.3,180,S,11.8
2025-07-02T08:26:56.353504,35.9,58.0,1007.3,9.62,nan,,,34.1,130.9,,,2.7,76,ENE,11.8
2025-07-02T08:27:28.789359,35.9,58.0,1007.2,9.65,nan,,,34.1,130.9,,,3.3,140,SE,11.8
2025-07-02T08:28:01.198439,35.9,57.8,1007.2,9.5,nan,,,34.1,130.9,,,2.8,120,ESE,11.8
2025-07-02T08:28:33.474168,35.9,57.3,1007.2,9.67,nan,,,34.1,130.9,,,3.3,150,SSE,11.8
2025-07-02T08:29:05.738463,35.8,57.6,1007.1,9.47,nan,,,34.1,130.9,,,2.5,117,ESE,11.8
2025-07-02T08:29:37.979738,35.7,58.3,1007.1,9.56,nan,,,34.1,130.9,,,1.6,130,SE,11.8
2025-07-02T08:30:10.264910,35.7,58.6,1007.2,9.5,nan,,,35.5,136.9,,,1.5,91,E,11.8
2025-07-02T08:30:42.513312,35.8,58.6,1007.2,9.57,nan,,,35.5,136.9,,,2.0,208,SSW,11.8
2025-07-02T08:31:14.768955,35.8,58.3,1007.3,9.77,nan,,,35.5,136.9,,,2.3,102,ESE,11.8
2025-07-02T08:31:47.079366,35.9,57.8,1007.3,9.98,nan,,,35.5,136.9,,,3.5,20,NNE,11.8
2025-07-02T08:32:19.340634,35.9,57.6,1007.3,10.03,nan,,,35.5,136.9,,,3.0,107,ESE,11.8
2025-07-02T08:32:51.605682,35.9,57.5,1007.3,10.0,nan,,,35.5,136.9,,,2.2,34,NE,11.8
2025-07-02T08:33:23.809386,35.9,57.3,1007.3,9.85,nan,,,35.5,136.9,,,2.1,114,ESE,11.8
2025-07-02T08:33:56.048009,35.9,57.1,1007.3,10.18,nan,,,35.5,136.9,,,2.2,163,SSE,11.8
2025-07-02T08:34:28.264541,35.9,57.2,1007.3,9.91,nan,,,35.5,136.9,,,2.1,249,WSW,11.8
2025-07-02T08:35:00.687537,35.8,56.9,1007.2,9.88,nan,,,35.5,136.9,,,3.8,93,E,11.8
2025-07-02T08:35:32.868233,35.8,57.0,1007.3,10.33,nan,,,35.5,136.9,,,2.0,144,SE,11.8
2025-07-02T08:36:05.100188,35.8,57.1,1007.3,10.2,nan,,,35.5,136.9,,,3.0,115,ESE,11.8
2025-07-02T08:36:37.362327,35.7,57.5,1007.3,10.09,nan,,,35.5,136.9,,,2.6,247,WSW,11.8
2025-07-02T08:37:09.804205,35.6,57.5,1007.2,10.21,nan,,,35.5,136.9,,,3.2,124,SE,11.8
2025-07-02T08:37:42.124549,35.6,57.8,1007.2,10.26,nan,,,35.5,136.9,,,2.3,189,S,11.8
2025-07-02T08:38:14.335532,35.4,58.1,1007.2,10.15,nan,,,35.5,136.9,,,3.7,117,ESE,11.8
2025-07-02T08:38:46.586426,35.4,58.7,1007.2,10.33,nan,,,35.5,136.9,,,2.6,105,ESE,11.8
2025-07-02T08:39:18.831124,35.3,58.6,1007.1,10.12,nan,,,35.5,136.9,,,4.1,27,NNE,11.8
2025-07-02T08:39:51.201336,35.3,58.3,1007.1,10.37,nan,,,35.5,136.9,,,4.2,92,E,11.8
2025-07-02T08:40:23.479075,35.2,58.7,1007.1,9.98,nan,,,35.5,136.9,,,2.2,164,SSE,11.8
2025-07-02T08:40:55.757607,35.2,58.9,1007.1,10.08,nan,,,35.5,136.9,,,2.1,180,S,11.8
2025-07-02T08:41:28.089082,35.2,58.9,1007.1,10.33,nan,,,35.5,136.9,,,2.9,153,SSE,11.8
2025-07-02T08:42:00.382578,35.2,59.3,1007.1,10.4,nan,,,35.5,136.9,,,2.5,95,E,11.8
2025-07-02T08:42:32.642008,35.2,59.3,1007.2,10.24,nan,,,35.5,136.9,,,2.7,76,ENE,11.8
2025-07-02T08:43:04.839418,35.2,59.3,1007.1,10.11,nan,,,35.5,136.9,,,2.1,194,SSW,11.8
2025-07-02T08:43:37.042410,35.2,59.5,1007.1,9.95,nan,,,35.5,136.9,,,1.8,150,SSE,11.8
2025-07-02T08:44:09.439100,35.3,59.4,1007.1,10.24,nan,,,35.5,136.9,,,1.5,204,SSW,11.8
2025-07-02T08:44:41.814099,35.4,59.1,1007.2,10.0,nan,,,35.5,136.9,,,2.1,162,SSE,11.8
2025-07-02T08:45:14.152940,35.5,59.1,1007.3,9.0,nan,,,35.5,136.9,,,1.8,327,NNW,11.8
2025-07-02T08:45:46.606929,35.7,59.1,1007.4,10.33,nan,,,35.5,136.9,,,0.8,111,ESE,11.8
2025-07-02T08:46:18.877212,35.8,58.6,1007.4,9.95,nan,,,35.5,136.9,,,1.9,6,N,11.8
2025-07-02T08:46:51.204827,35.9,58.1,1007.5,8.25,nan,,,35.5,136.9,,,2.3,77,ENE,11.8
2025-07-02T08:47:23.420136,36.0,57.5,1007.5,9.91,nan,,,35.5,136.9,,,3.1,104,ESE,11.8
2025-07-02T08:47:55.624484,36.0,57.2,1007.5,10.08,nan,,,35.5,136.9,,,3.0,221,SW,11.8
2025-07-02T08:48:27.945866,36.1,57.5,1007.6,10.35,nan,,,35.5,136.9,,,2.0,87,E,11.8
2025-07-02T08:49:00.239819,36.1,57.3,1007.6,10.09,nan,,,35.5,136.9,,,2.0,175,S,11.8
2025-07-02T08:49:32.638986,36.1,57.3,1007.6,10.41,nan,,,35.5,136.9,,,1.9,179,S,11.8
2025-07-02T08:50:04.965161,36.2,57.6,1007.6,8.78,nan,,,35.5,136.9,,,1.4,210,SSW,11.8
2025-07-02T08:50:37.253818,36.3,57.2,1007.6,10.79,nan,,,35.5,136.9,,,2.0,74,ENE,11.8
2025-07-02T08:51:09.555090,36.3,57.2,1007.6,10.67,nan,,,35.5,136.9,,,1.3,107,ESE,11.8
2025-07-02T08:51:41.878662,36.4,56.6,1007.7,8.95,nan,,,35.5,136.9,,,1.9,152,SSE,11.8
2025-07-02T08:52:14.197340,36.5,56.4,1007.8,8.8,nan,,,35.5,136.9,,,1.4,124,SE,11.8
2025-07-02T08:52:46.406049,36.6,55.9,1007.8,8.49,nan,,,35.5,136.9,,,1.5,112,ESE,11.8
2025-07-02T08:53:18.610424,36.7,55.5,1007.9,10.79,nan,,,35.5,136.9,,,1.7,119,ESE,11.8
2025-07-02T08:53:50.821779,36.8,55.3,1007.9,10.84,nan,,,35.5,136.9,,,2.0,131,SE,11.8
2025-07-02T08:54:23.122668,36.9,55.0,1007.9,11.03,nan,,,35.5,136.9,,,2.5,41,NE,11.8
2025-07-02T08:54:55.373555,36.9,55.1,1008.0,11.13,nan,,,35.5,136.9,,,1.5,55,NE,11.8
2025-07-02T08:55:27.663029,37.0,54.4,1008.0,10.27,nan,,,35.5,136.9,,,2.8,132,SE,11.8
2025-07-02T08:56:00.003434,37.0,54.7,1008.0,11.26,nan,,,35.5,136.9,,,1.9,96,E,11.8
2025-07-02T08:56:32.195051,36.9,54.5,1007.9,11.31,nan,,,35.5,136.9,,,2.8,54,NE,11.8
2025-07-02T08:57:04.534586,37.0,54.7,1007.8,10.17,nan,,,35.5,136.9,,,3.0,152,SSE,11.8
2025-07-02T08:57:36.883391,36.9,54.9,1008.0,11.25,nan,,,35.5,136.9,,,2.1,69,ENE,11.8
2025-07-02T08:58:09.152231,36.8,55.0,1008.0,11.19,nan,,,35.5,136.9,,,2.7,101,E,11.8
2025-07-02T08:58:41.534598,36.8,55.1,1007.9,11.2,nan,,,35.5,136.9,,,3.0,66,ENE,11.8
2025-07-02T08:59:13.858832,36.7,55.4,1007.8,11.32,nan,,,35.5,136.9,,,2.4,179,S,11.8
2025-07-02T08:59:46.342206,36.7,55.6,1007.8,11.11,nan,,,35.5,136.9,,,2.0,354,N,11.8
2025-07-02T09:00:18.785380,36.7,55.8,1007.9,11.22,nan,,,35.5,136.9,,,3.0,148,SSE,11.8
2025-07-02T09:00:51.082433,36.7,55.5,1007.9,11.35,nan,,,35.5,136.9,,,3.0,163,SSE,11.8
2025-07-02T09:01:23.444742,36.6,55.5,1007.8,11.4,nan,,,35.5,136.9,,,2.7,121,ESE,11.8
2025-07-02T09:01:55.726295,36.6,55.8,1007.8,11.4,nan,,,35.5,136.9,,,2.1,102,ESE,11.8
2025-07-02T09:02:27.976726,36.5,55.8,1007.8,11.63,nan,,,35.5,136.9,,,2.4,106,ESE,11.8
2025-07-02T09:03:00.208519,36.5,55.8,1007.8,11.8,nan,,,35.5,136.9,,,2.9,159,SSE,11.8
2025-07-02T09:03:32.482690,36.5,55.8,1007.7,11.61,nan,,,35.5,136.9,,,2.6,122,ESE,11.8
2025-07-02T09:04:04.922924,36.4,55.9,1007.7,11.69,nan,,,35.5,136.9,,,2.9,139,SE,11.8
2025-07-02T09:04:37.255788,36.3,56.0,1007.6,11.75,nan,,,35.5,136.9,,,3.3,181,S,11.8
2025-07-02T09:05:09.483459,36.3,56.2,1007.6,11.48,nan,,,35.5,136.9,,,2.5,88,E,11.8
2025-07-02T09:05:41.705080,36.2,56.5,1007.6,11.78,nan,,,35.5,136.9,,,3.1,201,SSW,11.8
2025-07-02T09:06:13.900861,36.2,56.9,1007.5,11.83,nan,,,35.5,136.9,,,2.1,44,NE,11.8
2025-07-02T09:06:46.148943,36.2,57.2,1007.6,11.73,nan,,,35.5,136.9,,,1.7,58,ENE,11.8
2025-07-02T09:07:18.428028,36.2,57.0,1007.6,10.43,nan,,,35.5,136.9,,,2.2,179,S,11.8
2025-07-02T09:07:50.647213,36.3,56.6,1007.6,12.25,nan,,,35.5,136.9,,,1.8,78,ENE,11.8
2025-07-02T09:08:22.846264,36.4,55.9,1007.6,10.18,nan,,,35.5,136.9,,,1.5,188,S,11.8
2025-07-02T09:08:55.255440,36.5,55.5,1007.6,12.01,nan,,,35.5,136.9,,,1.8,86,E,11.8
2025-07-02T09:09:27.579758,36.7,55.1,1007.7,10.56,nan,,,35.5,136.9,,,2.0,158,SSE,11.8
2025-07-02T09:09:59.908482,36.8,54.8,1007.7,12.18,nan,,,35.5,136.9,,,4.4,167,SSE,11.8
2025-07-02T09:10:32.170945,36.9,54.3,1007.8,12.07,nan,,,35.5,136.9,,,3.1,123,ESE,11.8
2025-07-02T09:11:04.352974,36.9,54.4,1007.9,12.43,nan,,,35.5,136.9,,,2.9,105,ESE,11.8
2025-07-02T09:11:36.675365,36.9,54.5,1007.8,12.43,nan,,,35.5,136.9,,,2.3,181,S,11.8
2025-07-02T09:12:08.995121,36.8,54.3,1007.8,12.34,nan,,,35.5,136.9,,,2.6,12,NNE,11.8
2025-07-02T09:12:41.210188,36.9,54.3,1007.8,12.43,nan,,,35.5,136.9,,,2.3,225,SW,11.8
2025-07-02T09:13:13.428494,36.9,54.3,1007.9,12.69,nan,,,35.5,136.9,,,2.4,171,S,11.8
2025-07-02T09:13:45.884779,37.0,53.3,1007.8,12.57,nan,,,35.5,136.9,,,2.8,48,NE,11.8
2025-07-02T09:14:18.209779,37.0,53.3,1007.9,11.93,nan,,,35.5,136.9,,,2.4,117,ESE,11.8
2025-07-02T09:14:50.637946,37.0,53.2,1007.9,12.4,nan,,,35.5,136.9,,,4.0,113,ESE,11.8
2025-07-02T09:15:23.037822,37.0,53.1,1007.9,12.72,nan,,,35.5,136.9,,,3.1,115,ESE,11.8
2025-07-02T09:15:55.367526,37.0,53.2,1007.9,11.43,nan,,,35.5,136.9,,,1.8,40,NE,11.8
2025-07-02T09:16:27.688824,37.0,53.6,1007.8,12.51,nan,,,35.5,136.9,,,2.3,167,SSE,11.8
2025-07-02T09:16:59.866705,37.0,53.7,1007.8,11.0,nan,,,35.5,136.9,,,2.0,196,SSW,11.8
2025-07-02T09:17:32.257126,37.0,53.6,1007.8,12.62,nan,,,35.5,136.9,,,3.7,3,N,11.8
2025-07-02T09:18:04.489112,37.0,53.8,1007.9,11.34,nan,,,35.5,136.9,,,1.9,84,E,11.8
2025-07-02T09:18:36.705021,37.1,53.2,1007.9,13.03,nan,,,35.5,136.9,,,5.5,27,NNE,11.8
2025-07-02T09:19:09.091194,37.1,53.2,1007.9,12.97,nan,,,35.5,136.9,,,2.9,91,E,11.8
2025-07-02T09:19:41.440728,36.9,53.7,1007.8,13.06,nan,,,35.5,136.9,,,2.1,94,E,11.8
2025-07-02T09:20:13.640180,36.8,53.7,1007.8,12.91,nan,,,35.5,136.9,,,2.0,173,S,11.8
2025-07-02T09:20:45.834863,36.8,53.8,1007.8,12.86,nan,,,35.5,136.9,,,2.2,152,SSE,11.8
2025-07-02T09:21:18.055987,36.9,53.8,1007.8,12.98,nan,,,35.5,136.9,,,2.6,104,ESE,11.8
2025-07-02T09:21:50.502033,36.9,53.9,1007.7,13.19,nan,,,35.5,136.9,,,2.0,208,SSW,11.8
2025-07-02T09:22:22.716681,36.9,53.7,1007.8,12.83,nan,,,35.5,136.9,,,3.7,149,SSE,11.8
2025-07-02T09:22:55.198781,36.9,53.9,1007.7,13.33,nan,,,35.5,136.9,,,2.3,76,ENE,11.8
2025-07-02T09:23:27.541894,36.9,53.9,1007.8,12.98,nan,,,35.5,136.9,,,2.5,11,N,11.8
2025-07-02T09:23:59.722611,36.9,54.0,1007.8,13.29,nan,,,35.5,136.9,,,1.7,241,WSW,11.8
2025-07-02T09:24:32.129189,37.0,54.0,1007.8,13.26,nan,,,35.5,136.9,,,1.9,99,E,11.8
2025-07-02T09:25:04.326510,37.1,53.7,1007.8,13.33,nan,,,35.5,136.9,,,1.9,79,E,11.8
2025-07-02T09:25:36.513448,37.2,53.3,1007.8,12.42,nan,,,35.5,136.9,,,2.3,134,SE,11.8
2025-07-02T09:26:08.699361,37.2,53.2,1007.9,13.09,nan,,,35.5,136.9,,,2.0,107,ESE,11.8
2025-07-02T09:26:40.980879,37.3,52.5,1008.0,13.23,nan,,,35.5,136.9,,,3.4,214,SW,11.8
2025-07-02T09:27:13.219902,37.3,52.8,1008.0,13.15,nan,,,35.5,136.9,,,2.6,84,E,11.8
2025-07-02T09:27:45.483188,37.3,52.6,1008.0,13.44,nan,,,35.5,136.9,,,2.6,150,SSE,11.8
2025-07-02T09:28:17.758260,37.2,52.2,1007.9,13.67,nan,,,35.5,136.9,,,3.0,104,ESE,11.8
